TimeStamp,AccX,AccY,AccZ,GyrX,GyrY,GyrZ
00:08:31:597,-0.09,-0.28,0.92,-0.01,-0.07,0.16
00:08:31:697,-0.09,-0.37,0.80,-0.13,-0.01,0.19
00:08:31:796,-0.11,-0.27,0.89,-0.14,0.03,0.18
00:08:31:897,-0.10,-0.27,0.83,-0.09,0.08,0.19
00:08:31:997,-0.05,-0.24,0.86,-0.19,0.14,0.11
00:08:32:097,-0.07,-0.18,1.07,-0.05,0.11,0.06
00:08:32:197,-0.01,-0.24,1.09,-0.23,-0.01,-0.03
00:08:32:297,-0.13,-0.27,0.99,-0.17,0.05,-0.04
00:08:32:397,-0.08,-0.29,0.88,-0.01,0.03,0.02
00:08:32:496,-0.10,-0.34,1.04,-0.07,0.06,0.01
00:08:32:596,-0.01,-0.31,1.08,-0.08,0.00,-0.00
00:08:32:697,-0.05,-0.19,1.04,-0.00,-0.01,-0.02
00:08:32:797,-0.15,-0.35,0.99,-0.04,0.02,0.00
00:08:32:897,-0.07,-0.38,0.95,-0.11,-0.02,0.00
00:08:32:997,-0.08,-0.25,1.01,-0.14,0.10,0.01
00:08:33:097,-0.06,-0.17,1.04,-0.14,0.04,-0.00
00:08:33:197,-0.03,-0.17,1.13,-0.15,0.02,-0.04
00:08:33:297,-0.08,-0.24,0.93,-0.02,0.04,-0.03
00:08:33:397,-0.09,-0.25,0.78,-0.01,0.01,-0.03
00:08:33:497,-0.07,-0.31,0.99,-0.11,0.01,-0.03
00:08:33:597,-0.05,-0.32,1.17,-0.08,-0.01,-0.04
00:08:33:696,-0.02,-0.20,1.02,-0.09,-0.05,-0.05
00:08:33:797,-0.14,-0.24,1.16,-0.04,-0.01,-0.04
00:08:33:897,-0.11,-0.33,0.90,0.05,-0.02,0.01
00:08:33:997,-0.08,-0.44,0.97,-0.17,-0.04,-0.03
00:08:34:097,-0.08,-0.30,1.07,-0.13,-0.02,-0.03
00:08:34:197,-0.06,-0.14,0.99,-0.12,-0.09,-0.03
00:08:34:297,-0.06,-0.23,1.16,-0.05,-0.08,-0.01
00:08:34:397,-0.08,-0.23,0.93,-0.02,-0.05,0.03
00:08:34:497,-0.14,-0.35,1.07,-0.11,-0.01,0.03
00:08:34:597,-0.09,-0.28,0.91,-0.08,0.01,0.07
00:08:34:697,-0.09,-0.33,0.97,-0.17,0.07,0.10
00:08:34:796,-0.07,-0.23,1.01,-0.04,0.05,0.10
00:08:34:897,-0.01,-0.26,1.09,-0.02,0.04,0.09
00:08:34:997,-0.04,-0.30,1.05,-0.10,0.09,0.03
00:08:35:097,-0.12,-0.19,1.09,-0.14,0.11,0.01
00:08:35:197,-0.13,-0.23,1.00,-0.03,0.11,-0.00
00:08:35:297,-0.09,-0.40,0.92,-0.03,0.08,-0.00
00:08:35:397,-0.08,-0.43,0.98,-0.09,0.12,-0.03
00:08:35:496,-0.07,-0.29,1.04,-0.11,0.14,-0.05
00:08:35:596,-0.06,-0.21,1.07,-0.21,0.03,-0.09
00:08:35:697,-0.05,-0.24,1.27,-0.16,0.10,-0.09
00:08:35:796,-0.04,-0.33,1.11,-0.01,0.05,-0.11
00:08:35:896,-0.07,-0.17,1.13,-0.05,-0.03,-0.13
00:08:35:997,-0.08,-0.12,0.97,-0.04,-0.02,-0.13
00:08:36:097,-0.07,-0.18,0.93,-0.08,-0.03,-0.12
00:08:36:197,-0.06,-0.24,0.95,-0.03,-0.05,-0.07
00:08:36:297,-0.12,-0.27,0.89,-0.00,-0.02,-0.04
00:08:36:397,-0.12,-0.30,0.99,-0.07,-0.03,-0.08
00:08:36:497,-0.09,-0.23,1.03,-0.08,0.03,-0.05
00:08:36:597,-0.01,-0.30,1.02,-0.08,-0.05,-0.05
00:08:36:697,-0.02,-0.25,1.16,-0.12,-0.01,-0.05
00:08:36:797,-0.12,-0.16,1.10,-0.04,-0.01,-0.05
00:08:36:896,-0.10,-0.41,0.91,-0.08,-0.03,-0.05
00:08:36:997,-0.07,-0.17,0.87,-0.06,-0.12,-0.04
00:08:37:097,-0.11,-0.26,1.02,-0.08,-0.02,-0.03
00:08:37:197,-0.02,-0.36,0.95,0.02,-0.02,0.00
00:08:37:297,-0.08,-0.47,1.15,-0.03,-0.00,0.00
00:08:37:397,-0.08,-0.40,0.99,-0.07,-0.01,0.00
00:08:37:496,-0.07,-0.14,0.97,0.01,-0.05,-0.01
00:08:37:596,-0.10,-0.56,1.16,-0.12,0.07,0.03
00:08:37:696,-0.09,-0.26,1.08,-0.15,0.03,0.00
00:08:37:797,-0.11,-0.23,0.88,-0.05,0.09,0.03
00:08:37:896,-0.08,-0.33,1.17,-0.11,0.04,0.00
00:08:37:996,-0.08,-0.29,1.06,-0.17,0.05,-0.04
00:08:38:097,-0.09,-0.20,0.97,-0.05,-0.01,-0.05
00:08:38:197,-0.05,-0.14,1.00,-0.07,-0.01,-0.08
00:08:38:297,-0.07,-0.19,1.05,-0.03,-0.08,-0.09
00:08:38:397,-0.09,-0.26,0.78,0.06,-0.11,-0.07
00:08:38:497,-0.08,-0.38,0.78,-0.12,-0.14,-0.08
00:08:38:597,-0.02,-0.33,0.79,-0.15,-0.23,-0.07
00:08:38:697,-0.01,-0.15,0.93,-0.09,-0.29,-0.03
00:08:38:797,-0.09,-0.22,1.00,-0.11,-0.20,0.03
00:08:38:897,-0.10,-0.24,1.09,-0.03,-0.15,0.08
00:08:38:997,-0.06,-0.32,1.01,-0.14,-0.19,0.09
00:08:39:097,-0.09,-0.38,1.00,-0.14,-0.21,0.14
00:08:39:196,-0.07,-0.42,0.93,-0.09,-0.18,0.20
00:08:39:296,-0.04,-0.44,1.04,-0.20,-0.17,0.24
00:08:39:397,-0.09,-0.38,0.94,0.07,-0.02,0.33
00:08:39:496,-0.06,-0.33,0.77,0.16,-0.03,0.33
00:08:39:597,-0.08,-0.32,1.05,0.11,0.02,0.27
00:08:39:696,-0.08,-0.22,1.04,-0.06,0.04,0.27
00:08:39:796,-0.12,-0.29,0.88,-0.05,0.10,0.24
00:08:39:896,-0.07,-0.18,0.83,-0.07,0.06,0.22
00:08:39:996,-0.07,-0.13,1.03,-0.01,0.04,0.19
00:08:40:097,-0.08,-0.29,0.91,-0.06,0.04,0.16
00:08:40:196,-0.02,-0.17,1.07,-0.12,0.06,0.14
00:08:40:296,-0.06,-0.16,1.13,0.02,-0.03,0.12
00:08:40:396,-0.06,-0.15,0.97,-0.04,-0.03,0.12
00:08:40:496,-0.11,-0.18,1.01,-0.08,-0.02,0.10
00:08:40:597,-0.05,-0.27,1.12,-0.10,0.03,0.13
00:08:40:696,-0.03,-0.25,1.01,-0.05,0.02,0.20
00:08:40:797,-0.04,-0.21,0.98,-0.02,0.00,0.19
00:08:40:896,-0.04,-0.34,1.15,-0.22,0.07,0.08
00:08:40:997,-0.05,-0.39,1.01,-0.31,0.04,0.05
00:08:41:097,-0.05,-0.21,0.80,-0.12,-0.05,0.02
00:08:41:197,-0.04,-0.32,1.06,-0.07,-0.08,-0.01
00:08:41:296,-0.14,-0.30,1.06,-0.16,-0.08,0.06
00:08:41:397,-0.07,-0.27,1.08,-0.08,-0.02,0.18
00:08:41:496,-0.09,-0.28,0.94,-0.08,0.04,0.22
00:08:41:596,-0.12,-0.17,1.09,-0.03,0.08,0.18
00:08:41:697,-0.11,-0.18,1.12,-0.18,0.09,0.10
00:08:41:797,-0.11,-0.33,1.09,-0.03,0.00,0.05
00:08:41:896,-0.08,-0.26,1.00,-0.06,-0.06,-0.00
00:08:41:997,-0.05,-0.27,1.12,0.07,-0.08,-0.01
00:08:42:097,-0.07,-0.30,1.29,-0.08,-0.14,-0.00
00:08:42:197,-0.13,-0.23,1.18,-0.03,-0.09,0.05
00:08:42:297,-0.06,-0.25,1.10,-0.07,-0.08,0.11
00:08:42:396,-0.08,-0.04,1.00,-0.10,-0.04,0.18
00:08:42:497,-0.11,-0.33,0.98,-0.06,0.07,0.25
00:08:42:597,-0.15,-0.13,1.16,-0.13,0.11,0.28
00:08:42:697,-0.03,-0.08,1.07,-0.05,0.18,0.30
00:08:42:797,-0.08,-0.17,1.00,-0.17,0.33,0.27
00:08:42:897,-0.12,-0.14,1.02,-0.21,0.35,0.21
00:08:42:997,-0.14,-0.18,0.93,-0.19,0.38,0.11
00:08:43:097,-0.14,-0.16,1.02,-0.13,0.31,-0.02
00:08:43:197,-0.18,-0.24,1.11,-0.24,0.30,-0.15
00:08:43:297,-0.06,-0.14,0.98,-0.03,0.12,-0.25
00:08:43:397,-0.10,-0.21,1.07,-0.04,0.14,-0.34
00:08:43:496,-0.13,-0.16,1.02,-0.04,0.03,-0.41
00:08:43:597,-0.11,-0.19,1.00,-0.17,-0.04,-0.43
00:08:43:696,-0.10,-0.30,0.92,-0.10,-0.05,-0.41
00:08:43:796,-0.11,-0.26,1.05,-0.19,-0.04,-0.33
00:08:43:896,-0.07,0.02,1.05,-0.03,-0.03,-0.25
00:08:43:997,-0.09,0.09,1.27,-0.04,-0.00,-0.20
00:08:44:097,-0.13,-0.06,1.10,-0.02,0.14,-0.10
00:08:44:196,-0.09,-0.19,0.92,0.11,0.13,-0.07
00:08:44:297,-0.08,-0.11,0.90,-0.04,0.14,-0.18
00:08:44:396,-0.12,-0.12,1.04,-0.06,0.13,-0.24
00:08:44:496,-0.11,-0.28,0.96,-0.12,0.15,-0.30
00:08:44:596,-0.09,0.09,1.14,-0.04,0.10,-0.33
00:08:44:696,-0.16,-0.15,0.99,0.15,0.09,-0.32
00:08:44:796,-0.06,-0.20,0.92,0.03,0.02,-0.33
00:08:44:896,-0.14,-0.13,1.15,-0.14,0.10,-0.34
00:08:44:996,-0.10,-0.23,1.00,-0.16,0.07,-0.39
00:08:45:097,-0.05,0.04,1.16,-0.06,-0.05,-0.43
00:08:45:196,-0.13,-0.23,0.89,0.00,0.00,-0.42
00:08:45:296,-0.09,-0.47,0.90,0.00,-0.05,-0.43
00:08:45:396,-0.12,-0.21,1.03,-0.05,-0.06,-0.41
00:08:45:496,-0.11,-0.29,1.07,-0.05,-0.07,-0.36
00:08:45:596,-0.06,-0.31,0.95,-0.08,-0.08,-0.31
00:08:45:696,-0.07,-0.30,0.90,-0.15,-0.05,-0.31
00:08:45:796,-0.05,-0.33,0.91,-0.07,-0.07,-0.27
00:08:45:896,-0.11,-0.20,0.96,-0.09,-0.05,-0.27
00:08:45:996,-0.07,-0.28,0.92,0.00,-0.10,-0.29
00:08:46:097,-0.08,-0.38,1.09,-0.11,-0.09,-0.27
00:08:46:197,-0.10,-0.23,1.03,-0.03,-0.07,-0.23
00:08:46:297,-0.10,-0.32,0.96,-0.05,-0.11,-0.20
00:08:46:396,-0.03,-0.29,1.07,-0.11,-0.11,-0.15
00:08:46:497,-0.06,-0.23,1.09,-0.02,-0.06,-0.10
00:08:46:596,-0.10,-0.28,0.91,-0.07,-0.04,-0.07
00:08:46:697,-0.10,-0.21,1.09,-0.11,-0.03,-0.04
00:08:46:797,-0.10,-0.21,0.97,-0.15,-0.03,-0.03
00:08:46:897,-0.11,-0.30,1.06,-0.18,0.01,-0.02
00:08:46:997,-0.06,-0.26,1.01,-0.18,-0.02,-0.01
00:08:47:097,-0.05,-0.10,1.06,-0.12,-0.01,-0.01
00:08:47:197,-0.12,0.04,1.30,0.56,0.14,0.07
00:08:47:297,-0.06,-0.16,0.89,0.06,-0.04,-0.02
00:08:47:397,-0.04,-0.12,0.89,-0.86,-0.01,-0.08
00:08:47:497,-0.06,-0.36,0.68,-0.46,-0.01,-0.08
00:08:47:597,-0.21,-0.33,1.47,-0.60,0.02,-0.09
00:08:47:697,-0.10,0.03,1.08,0.11,-0.04,-0.05
00:08:47:797,-0.00,0.03,0.33,0.35,0.04,-0.09
00:08:47:897,-0.07,-0.06,0.91,0.31,-0.05,-0.10
00:08:47:997,-0.16,-0.18,1.44,-0.61,-0.03,-0.11
00:08:48:097,-0.13,-0.16,1.07,-0.09,-0.16,-0.10
00:08:48:197,-0.08,-0.02,1.01,-0.11,-0.08,-0.07
00:08:48:297,-0.08,-0.13,0.89,-0.07,-0.05,-0.01
00:08:48:397,-0.05,-0.06,1.10,-0.08,-0.04,0.02
00:08:48:497,-0.09,-0.24,1.15,-0.16,0.04,0.06
00:08:48:597,-0.07,-0.14,0.93,-0.08,-0.00,0.06
00:08:48:697,-0.11,-0.20,0.87,-0.18,0.00,0.02
00:08:48:797,-0.08,-0.24,1.05,-0.22,0.07,0.01
00:08:48:897,-0.05,0.05,1.27,-0.13,-0.01,0.01
00:08:48:997,-0.09,-0.26,0.93,0.01,-0.04,0.01
00:08:49:097,-0.09,-0.10,1.10,-0.13,0.05,0.01
00:08:49:197,-0.02,-0.03,1.09,-0.21,-0.02,0.02
00:08:49:297,-0.07,-0.06,0.95,-0.04,0.04,0.06
00:08:49:397,-0.08,-0.10,1.27,-0.13,0.11,0.06
00:08:49:497,-0.05,0.02,1.00,-0.15,0.08,0.05
00:08:49:597,-0.07,-0.04,1.14,-0.10,0.17,0.05
00:08:49:697,-0.14,-0.17,0.97,-0.10,0.09,0.01
00:08:49:797,-0.11,-0.16,1.06,-0.04,0.25,0.01
00:08:49:897,-0.05,-0.26,1.13,-0.14,0.08,-0.06
00:08:49:997,-0.09,-0.09,1.17,-0.18,0.18,-0.11
00:08:50:097,-0.12,-0.10,0.92,-0.07,0.08,-0.17
00:08:50:197,-0.02,-0.06,1.03,-0.16,-0.04,-0.20
00:08:50:297,-0.13,-0.09,1.09,-0.02,0.06,-0.22
00:08:50:397,-0.04,-0.17,1.01,0.01,-0.03,-0.22
00:08:50:497,-0.03,-0.07,1.16,-0.01,-0.15,-0.23
00:08:50:597,-0.12,-0.23,0.91,-0.19,-0.08,-0.18
00:08:50:697,-0.08,-0.02,1.21,-0.03,-0.14,-0.15
00:08:50:797,-0.08,-0.19,0.84,-0.06,-0.17,-0.12
00:08:50:897,-0.06,-0.04,1.23,-0.20,-0.12,-0.06
00:08:50:997,-0.11,-0.30,0.87,-0.12,-0.13,-0.01
00:08:51:097,-0.05,-0.07,0.99,-0.06,-0.14,0.03
00:08:51:197,-0.08,-0.12,0.99,0.04,-0.07,0.09
00:08:51:297,-0.11,-0.21,0.93,0.01,0.05,0.09
00:08:51:397,-0.07,-0.20,1.04,-0.04,-0.02,0.07
00:08:51:497,-0.05,-0.25,1.13,-0.17,0.01,0.05
00:08:51:597,-0.12,-0.39,0.86,-0.11,-0.04,0.05
00:08:51:697,-0.04,-0.29,1.00,-0.14,-0.02,0.06
00:08:51:797,-0.07,-0.31,1.16,-0.17,0.03,0.09
00:08:51:897,-0.06,-0.18,1.18,-0.18,0.04,0.08
00:08:51:997,-0.08,-0.20,1.11,-0.20,0.08,0.07
00:08:52:097,-0.06,-0.24,1.17,-0.12,0.06,0.04
00:08:52:197,-0.06,-0.30,0.97,-0.30,0.12,0.02
00:08:52:297,-0.09,-0.26,0.91,-0.14,0.08,0.01
00:08:52:397,-0.07,-0.40,0.81,-0.14,0.03,-0.02
00:08:52:497,-0.04,-0.32,0.86,-0.18,0.02,-0.03
00:08:52:597,-0.08,-0.29,0.92,-0.01,0.00,-0.01
00:08:52:697,-0.09,-0.41,0.88,-0.06,0.04,-0.03
00:08:52:797,-0.05,-0.35,1.01,-0.12,0.04,-0.03
00:08:52:897,-0.03,-0.17,1.05,-0.11,0.04,-0.04
00:08:52:997,-0.08,-0.18,1.04,0.02,0.05,-0.04
00:08:53:097,-0.08,-0.39,0.89,-0.14,-0.04,-0.07
00:08:53:197,-0.06,-0.17,1.22,-0.25,0.00,-0.07
00:08:53:297,-0.05,-0.00,1.14,-0.05,0.01,-0.06
00:08:53:397,-0.10,-0.30,0.82,0.07,-0.02,-0.05
00:08:53:497,-0.03,-0.23,1.06,-0.07,-0.03,-0.05
00:08:53:597,-0.07,-0.11,0.79,-0.22,-0.10,-0.05
00:08:53:697,-0.06,-0.10,0.96,-0.10,0.01,-0.03
00:08:53:797,-0.04,-0.13,1.08,-0.09,-0.01,-0.02
00:08:53:897,-0.10,-0.28,0.83,-0.24,-0.05,-0.03
00:08:53:997,-0.05,-0.16,1.18,-0.03,0.00,-0.02
00:08:54:097,-0.12,-0.36,1.04,-0.09,-0.05,-0.02
00:08:54:197,-0.04,-0.01,1.02,-0.03,-0.04,-0.01
00:08:54:297,-0.13,-0.53,0.93,-0.13,-0.01,-0.02
00:08:54:397,-0.02,-0.19,1.05,-0.22,-0.11,-0.02
00:08:54:497,-0.13,-0.18,0.88,-0.12,-0.07,-0.00
00:08:54:597,-0.03,-0.19,1.12,-0.12,-0.02,-0.01
00:08:54:697,-0.17,-0.18,1.09,0.05,0.08,0.08
00:08:54:797,-0.06,-0.13,0.99,-0.19,0.02,0.03
00:08:54:897,-0.14,-0.32,1.03,-0.15,0.04,0.07
00:08:54:997,-0.04,-0.03,1.08,-0.07,0.05,0.08
00:08:55:097,-0.12,-0.30,1.03,-0.15,0.17,0.06
00:08:55:197,-0.09,-0.02,1.06,-0.01,0.11,0.02
00:08:55:297,-0.07,-0.14,1.03,-0.12,0.18,-0.04
00:08:55:397,-0.09,-0.28,0.87,0.05,0.01,-0.09
00:08:55:497,-0.06,-0.20,1.15,-0.02,0.06,-0.13
00:08:55:597,-0.10,-0.28,0.92,-0.09,-0.09,-0.14
00:08:55:697,-0.08,-0.24,0.95,-0.15,0.00,-0.09
00:08:55:797,-0.03,-0.24,1.06,-0.22,-0.05,-0.05
00:08:55:897,-0.04,-0.22,1.05,-0.13,-0.06,-0.05
00:08:55:997,-0.09,-0.18,0.86,0.03,-0.05,-0.04
00:08:56:097,-0.15,-0.25,0.97,0.04,-0.07,-0.00
00:08:56:197,-0.11,-0.30,0.87,-0.06,0.00,0.03
00:08:56:297,-0.08,-0.38,0.85,-0.09,-0.01,0.02
00:08:56:397,-0.10,-0.29,0.95,-0.03,-0.01,0.00
00:08:56:497,-0.14,-0.22,0.95,-0.06,0.01,0.02
00:08:56:597,-0.10,-0.16,0.98,-0.06,0.01,-0.01
00:08:56:697,-0.07,-0.19,1.00,-0.11,0.01,-0.02
00:08:56:797,-0.06,-0.34,1.03,-0.09,0.02,-0.04
00:08:56:897,-0.10,-0.30,1.00,-0.15,0.01,-0.05
00:08:56:997,-0.06,-0.33,0.96,-0.04,0.00,-0.05
00:08:57:097,-0.04,-0.40,0.86,-0.10,-0.11,-0.05
00:08:57:197,-0.09,-0.37,1.07,-0.13,-0.01,-0.05
00:08:57:297,-0.07,-0.30,0.94,-0.13,-0.01,-0.03
00:08:57:397,-0.08,-0.28,0.88,-0.06,-0.05,-0.01
00:08:57:497,-0.08,-0.41,0.96,-0.14,-0.04,0.01
00:08:57:597,-0.09,-0.38,0.97,-0.07,-0.06,0.00
00:08:57:696,-0.09,-0.41,0.98,-0.07,-0.00,0.02
00:08:57:797,-0.10,-0.39,0.98,-0.10,0.02,0.04
00:08:57:897,-0.10,-0.42,1.01,-0.05,0.02,0.06
00:08:57:997,-0.08,-0.44,1.03,-0.17,0.03,0.03
00:08:58:097,-0.11,-0.47,1.03,-0.17,0.05,0.02
00:08:58:197,-0.05,-0.55,0.93,-0.13,-0.01,0.01
00:08:58:297,-0.08,-0.36,0.97,-0.09,0.05,-0.00
00:08:58:397,-0.10,-0.52,0.92,-0.10,0.06,-0.02
00:08:58:497,-0.10,-0.35,1.04,-0.04,0.02,-0.03
00:08:58:597,-0.10,-0.56,1.05,0.07,0.01,-0.03
00:08:58:697,-0.11,-0.05,0.91,0.45,0.07,0.01
00:08:58:796,-0.05,-0.48,0.77,-0.62,0.03,-0.03
00:08:58:897,-0.15,-0.21,1.05,-0.07,0.09,-0.00
00:08:58:997,-0.14,-0.56,1.38,-0.62,-0.03,-0.21
00:08:59:097,-0.01,-0.14,0.38,0.38,0.07,0.04
00:08:59:197,-0.18,0.06,1.62,0.05,0.20,0.02
00:08:59:297,-0.04,-0.52,0.86,-0.20,-0.00,-0.01
00:08:59:397,-0.11,-0.31,1.34,0.09,0.01,-0.08
00:08:59:497,-0.07,-0.32,0.90,-0.11,0.07,-0.16
00:08:59:597,-0.04,-0.04,0.97,0.07,-0.01,-0.23
00:08:59:697,-0.08,-0.17,1.00,-0.15,-0.00,-0.22
00:08:59:797,-0.05,-0.09,1.22,-0.03,-0.10,-0.25
00:08:59:897,-0.02,-0.09,1.04,-0.09,-0.12,-0.25
00:08:59:997,-0.06,-0.31,0.92,-0.10,-0.12,-0.16
00:09:00:097,-0.05,0.00,1.02,-0.05,-0.09,-0.05
00:09:00:197,-0.08,-0.21,0.99,-0.17,-0.09,0.03
00:09:00:297,-0.09,-0.23,0.96,-0.22,-0.07,0.05
00:09:00:397,-0.11,-0.23,0.97,-0.26,-0.11,0.02
00:09:00:497,-0.08,-0.18,0.84,-0.18,-0.13,0.05
00:09:00:597,-0.09,-0.33,0.93,-0.21,-0.07,0.07
00:09:00:697,-0.03,-0.09,1.17,-0.08,-0.07,0.11
00:09:00:797,-0.09,-0.21,0.96,0.02,-0.06,0.14
00:09:00:896,-0.04,-0.04,1.15,-0.10,0.00,0.17
00:09:00:997,-0.07,-0.11,1.01,-0.07,0.04,0.17
00:09:01:097,-0.15,-0.31,0.96,-0.05,0.09,0.18
00:09:01:197,-0.09,-0.39,1.05,-0.20,0.10,0.13
00:09:01:297,-0.10,-0.43,0.90,-0.16,0.10,0.11
00:09:01:397,-0.09,-0.37,0.89,-0.06,0.05,0.06
00:09:01:497,-0.07,-0.38,1.04,-0.17,0.10,-0.01
00:09:01:597,-0.07,-0.42,0.94,-0.11,0.05,-0.02
00:09:01:697,-0.08,-0.48,1.11,-0.15,0.07,-0.01
00:09:01:797,-0.08,-0.50,0.94,-0.16,0.12,-0.00
00:09:01:897,-0.07,-0.47,0.97,-0.02,0.03,0.00
00:09:01:997,-0.04,-0.48,0.82,-0.01,0.04,-0.03
00:09:02:097,-0.07,-0.54,0.97,-0.06,0.05,-0.04
00:09:02:197,-0.11,-0.36,1.03,-0.12,0.07,-0.07
00:09:02:297,-0.08,-0.33,1.02,-0.10,0.03,-0.10
00:09:02:397,-0.10,-0.48,1.03,-0.12,0.04,-0.10
00:09:02:497,-0.10,-0.34,1.07,0.04,-0.00,-0.10
00:09:02:597,-0.10,-0.45,1.04,0.21,-0.01,-0.08
00:09:02:697,-0.06,-0.17,0.93,0.21,-0.01,-0.08
00:09:02:797,-0.01,-0.11,0.81,-0.38,-0.01,-0.13
00:09:02:897,-0.06,-0.36,1.02,-0.38,-0.00,-0.13
00:09:02:997,-0.10,-0.28,1.37,-0.17,-0.05,-0.14
00:09:03:097,-0.10,-0.09,1.18,-0.08,-0.14,-0.12
00:09:03:197,-0.01,-0.17,0.15,-0.40,-0.15,-0.13
00:09:03:297,-0.00,0.15,0.48,0.77,0.01,0.14
00:09:03:397,-0.14,0.37,1.44,0.30,0.17,0.13
00:09:03:497,-0.09,-0.28,1.15,-0.04,0.07,0.09
00:09:03:597,-0.08,-0.16,1.16,0.11,0.12,0.14
00:09:03:697,-0.12,0.06,0.95,-0.06,0.07,0.11
00:09:03:797,-0.07,-0.13,1.08,-0.13,0.04,0.09
00:09:03:897,-0.08,-0.20,1.16,-0.14,0.01,0.03
00:09:03:997,-0.07,-0.23,0.98,-0.19,-0.03,-0.01
00:09:04:097,-0.03,-0.09,1.09,-0.14,-0.07,-0.06
00:09:04:197,-0.04,-0.02,1.14,-0.10,-0.03,-0.03
00:09:04:297,-0.13,-0.21,0.91,-0.08,-0.06,0.07
00:09:04:397,-0.09,-0.11,1.02,-0.18,-0.04,0.12
00:09:04:497,-0.05,-0.01,1.12,-0.07,0.03,0.14
00:09:04:597,-0.05,-0.03,1.09,-0.08,0.11,0.12
00:09:04:697,-0.03,0.01,1.18,-0.10,0.15,0.08
00:09:04:797,-0.08,-0.06,0.97,-0.06,0.10,0.03
00:09:04:897,-0.07,-0.15,0.91,-0.02,0.10,-0.03
00:09:04:997,-0.05,-0.13,0.99,-0.02,-0.00,-0.10
00:09:05:097,-0.07,-0.15,1.02,-0.08,0.08,-0.12
00:09:05:197,-0.06,-0.25,0.84,0.01,-0.09,-0.11
00:09:05:296,-0.08,-0.05,1.16,-0.14,0.04,-0.11
00:09:05:397,-0.06,-0.17,0.89,-0.14,-0.03,-0.09
00:09:05:497,-0.07,-0.05,1.05,-0.11,-0.10,-0.10
00:09:05:597,-0.08,-0.05,1.10,-0.03,-0.03,-0.08
00:09:05:697,-0.07,-0.13,1.07,-0.18,0.01,-0.06
00:09:05:797,-0.06,-0.15,1.06,-0.00,-0.04,0.00
00:09:05:897,-0.09,-0.20,0.95,-0.17,-0.00,0.08
00:09:05:996,-0.09,-0.09,1.22,-0.11,0.14,0.03
00:09:06:097,-0.09,-0.24,0.96,-0.11,0.15,-0.00
00:09:06:197,-0.07,-0.33,1.07,-0.08,0.13,-0.05
00:09:06:297,-0.03,-0.17,1.18,-0.12,0.10,-0.09
00:09:06:397,-0.06,-0.29,0.74,-0.15,-0.05,-0.15
00:09:06:497,-0.06,-0.11,1.11,0.06,0.09,-0.16
00:09:06:597,-0.07,-0.30,0.93,-0.05,-0.13,-0.15
00:09:06:697,-0.05,-0.10,1.03,-0.20,-0.18,-0.21
00:09:06:797,-0.06,-0.19,0.94,-0.11,-0.19,-0.16
00:09:06:897,-0.09,-0.18,0.96,-0.10,-0.20,-0.08
00:09:06:997,-0.06,0.02,1.14,-0.14,-0.15,-0.03
00:09:07:097,-0.04,-0.26,0.99,-0.07,-0.07,0.03
00:09:07:197,-0.06,-0.14,1.00,-0.00,-0.10,0.08
00:09:07:297,-0.10,-0.28,0.98,-0.10,0.05,0.11
00:09:07:397,-0.04,-0.02,1.01,-0.03,0.01,0.12
00:09:07:496,-0.09,-0.12,1.09,-0.12,0.09,0.11
00:09:07:597,-0.09,-0.21,0.87,-0.07,0.09,0.10
00:09:07:697,-0.05,-0.08,1.16,-0.11,0.09,0.07
00:09:07:797,-0.08,-0.30,0.95,-0.10,0.06,0.00
00:09:07:897,-0.06,-0.11,1.28,-0.12,0.01,0.01
00:09:07:997,-0.06,-0.27,1.04,-0.24,0.09,0.02
00:09:08:097,-0.11,-0.24,0.98,-0.20,0.06,-0.02
00:09:08:197,-0.07,-0.20,0.76,0.01,0.03,0.01
00:09:08:297,-0.04,-0.31,1.29,-0.19,0.10,-0.02
00:09:08:397,-0.05,-0.34,0.95,-0.12,0.01,-0.03
00:09:08:497,-0.12,-0.34,0.82,-0.19,0.04,-0.04
00:09:08:596,-0.00,-0.21,0.94,-0.16,0.01,-0.05
00:09:08:697,-0.14,-0.32,1.05,-0.08,0.00,-0.05
00:09:08:797,-0.04,-0.36,0.80,-0.01,0.02,0.00
00:09:08:897,-0.10,-0.35,1.03,-0.13,0.11,-0.00
00:09:08:997,-0.06,-0.36,1.01,-0.15,0.07,-0.02
00:09:09:097,-0.08,-0.34,1.11,-0.18,0.04,-0.09
00:09:09:197,-0.09,-0.29,0.97,-0.17,-0.02,-0.12
00:09:09:297,-0.07,-0.37,0.81,-0.09,-0.11,-0.11
00:09:09:397,-0.09,-0.35,0.87,-0.05,-0.18,-0.10
00:09:09:497,-0.13,-0.31,1.05,-0.03,-0.12,-0.09
00:09:09:597,-0.03,-0.43,1.03,-0.08,-0.19,-0.03
00:09:09:696,-0.05,-0.27,1.12,-0.11,-0.19,0.03
00:09:09:796,-0.08,-0.21,0.96,-0.04,-0.09,0.09
00:09:09:897,-0.07,-0.26,1.00,-0.13,-0.04,0.11
00:09:09:997,-0.09,-0.26,0.89,-0.04,-0.07,0.13
00:09:10:097,-0.08,-0.36,1.04,-0.09,-0.07,0.11
00:09:10:197,-0.07,-0.41,0.95,-0.09,0.01,0.12
00:09:10:297,-0.09,-0.31,1.06,-0.14,-0.03,0.12
