TimeStamp,AccX,AccY,AccZ,GyrX,GyrY,GyrZ
00:06:05:053,-0.02,-0.04,0.91,0.04,0.02,0.16
00:06:05:153,-0.02,0.19,0.95,0.11,0.09,0.18
00:06:05:253,-0.05,0.26,1.51,-0.05,0.23,0.13
00:06:05:353,-0.08,-0.03,1.35,-0.27,0.21,0.09
00:06:05:453,-0.13,-0.15,1.08,-0.35,0.15,0.01
00:06:05:553,-0.11,0.02,0.65,-0.12,0.13,-0.05
00:06:05:653,-0.05,-0.08,0.94,-0.21,0.06,-0.15
00:06:05:753,-0.04,-0.21,1.10,-0.26,0.09,-0.25
00:06:05:852,-0.05,-0.13,1.14,-0.22,0.08,-0.31
00:06:05:953,-0.00,-0.15,1.16,0.01,-0.04,-0.34
00:06:06:053,-0.01,-0.16,0.94,-0.02,-0.09,-0.36
00:06:06:153,-0.04,-0.03,1.10,-0.02,-0.04,-0.26
00:06:06:253,-0.10,-0.19,0.94,-0.05,-0.00,-0.17
00:06:06:353,-0.09,-0.15,0.94,-0.10,-0.12,-0.12
00:06:06:453,-0.08,-0.20,1.08,-0.10,0.05,-0.03
00:06:06:553,-0.04,-0.00,1.07,-0.08,0.01,-0.02
00:06:06:653,-0.09,-0.21,0.80,-0.07,0.07,-0.01
00:06:06:753,-0.11,0.05,1.13,-0.05,0.10,0.05
00:06:06:853,-0.04,-0.14,1.01,-0.04,0.10,-0.01
00:06:06:953,-0.05,-0.15,0.92,-0.05,-0.05,-0.12
00:06:07:053,-0.07,-0.25,0.97,0.04,-0.02,-0.21
00:06:07:153,-0.05,-0.24,1.03,-0.05,-0.17,-0.27
00:06:07:253,-0.04,-0.08,1.01,-0.02,-0.32,-0.22
00:06:07:353,-0.04,-0.11,1.00,0.00,-0.25,-0.10
00:06:07:453,-0.04,-0.21,1.09,-0.01,-0.27,-0.02
00:06:07:553,-0.04,-0.33,1.11,-0.04,-0.25,0.09
00:06:07:653,-0.04,-0.19,1.09,-0.06,-0.20,0.17
00:06:07:753,-0.03,-0.09,1.11,-0.02,-0.09,0.25
00:06:07:853,-0.01,0.07,1.03,-0.08,-0.04,0.27
00:06:07:953,0.01,0.04,1.13,-0.05,0.08,0.27
00:06:08:052,0.00,0.06,1.14,-0.13,0.16,0.20
00:06:08:153,-0.03,0.01,1.19,0.11,0.15,0.16
00:06:08:253,-0.02,-0.09,1.07,-0.06,0.15,0.10
00:06:08:353,-0.07,-0.15,1.10,-0.05,0.15,0.07
00:06:08:453,-0.08,-0.08,0.95,0.01,0.16,0.06
00:06:08:553,-0.04,-0.02,1.03,-0.12,0.08,0.00
00:06:08:653,-0.03,-0.29,0.97,-0.21,-0.02,-0.05
00:06:08:753,-0.00,-0.19,0.97,0.08,-0.01,-0.03
00:06:08:853,-0.06,0.02,1.17,-0.09,-0.01,-0.01
00:06:08:953,-0.04,-0.32,1.01,-0.09,-0.02,-0.00
00:06:09:053,-0.05,-0.20,1.08,-0.12,-0.01,0.01
00:06:09:153,-0.04,-0.13,1.21,-0.17,0.02,0.02
00:06:09:253,-0.09,-0.34,0.92,0.01,0.06,0.05
00:06:09:353,0.02,-0.06,1.14,-0.15,0.01,0.03
00:06:09:453,-0.01,-0.22,0.83,-0.18,0.02,0.03
00:06:09:553,-0.04,-0.25,0.86,0.03,0.06,0.05
00:06:09:653,-0.05,-0.31,0.89,0.02,0.09,0.04
00:06:09:753,0.02,-0.30,0.94,-0.18,0.04,0.00
00:06:09:853,-0.04,-0.03,1.03,-0.23,0.05,-0.03
00:06:09:953,-0.07,-0.27,0.83,-0.10,0.11,-0.05
00:06:10:053,-0.05,-0.11,1.05,-0.11,0.01,-0.09
00:06:10:153,-0.07,-0.30,0.78,-0.08,-0.00,-0.08
00:06:10:252,-0.02,-0.17,1.26,-0.07,0.00,-0.09
00:06:10:353,-0.05,-0.41,0.95,-0.05,-0.02,-0.07
00:06:10:453,-0.02,-0.21,0.95,-0.28,-0.14,-0.07
00:06:10:553,-0.07,-0.44,0.80,0.01,-0.02,-0.04
00:06:10:653,0.00,-0.13,1.24,-0.15,-0.12,-0.06
00:06:10:753,-0.04,-0.29,0.83,-0.05,-0.01,-0.02
00:06:10:853,-0.05,-0.18,1.12,0.03,-0.03,0.02
00:06:10:953,-0.08,-0.38,0.93,-0.08,0.05,0.04
00:06:11:053,-0.02,-0.11,1.23,-0.08,0.00,0.03
00:06:11:153,-0.08,-0.41,0.87,-0.25,0.02,0.02
00:06:11:253,0.01,-0.10,0.94,-0.34,-0.03,0.02
00:06:11:352,-0.05,-0.17,1.17,-0.09,0.08,0.05
00:06:11:453,-0.04,-0.20,0.99,-0.10,0.14,0.05
00:06:11:552,-0.02,-0.38,1.14,-0.33,0.15,0.00
00:06:11:652,-0.09,-0.37,0.92,-0.12,0.11,-0.06
00:06:11:753,0.02,-0.22,1.22,-0.25,-0.00,-0.13
00:06:11:853,-0.06,-0.07,0.92,-0.06,-0.01,-0.11
00:06:11:953,-0.03,-0.09,0.96,-0.12,-0.03,-0.07
00:06:12:053,-0.07,-0.39,1.13,-0.13,0.01,-0.06
00:06:12:153,-0.07,-0.43,1.20,-0.16,-0.04,-0.09
00:06:12:253,-0.03,-0.14,1.25,0.05,-0.04,-0.06
00:06:12:353,-0.04,-0.23,0.90,0.01,-0.01,-0.02
00:06:12:452,-0.02,-0.07,0.82,-0.00,-0.06,-0.02
00:06:12:553,-0.01,-0.35,0.68,0.09,-0.07,0.01
00:06:12:653,0.00,-0.25,1.23,-0.10,-0.02,-0.03
00:06:12:753,-0.08,-0.45,1.04,-0.13,-0.05,-0.02
00:06:12:852,-0.01,-0.13,1.03,-0.15,-0.01,-0.03
00:06:12:953,-0.07,-0.37,0.94,-0.17,0.00,-0.01
00:06:13:053,0.01,-0.32,1.18,-0.26,0.02,-0.01
00:06:13:153,-0.05,-0.39,0.99,-0.11,-0.04,-0.01
00:06:13:253,-0.07,-0.24,1.12,-0.13,0.04,-0.00
00:06:13:353,-0.06,-0.16,1.02,-0.14,0.06,-0.00
00:06:13:453,-0.05,-0.32,0.86,-0.14,-0.00,-0.00
00:06:13:552,0.02,-0.20,1.00,-0.13,0.04,0.00
00:06:13:653,-0.04,-0.21,0.96,-0.11,-0.02,-0.01
00:06:13:753,-0.10,-0.41,0.90,-0.11,0.04,-0.01
00:06:13:853,-0.00,-0.28,1.13,-0.04,0.02,-0.01
00:06:13:953,-0.07,-0.26,0.99,-0.01,-0.02,-0.02
00:06:14:053,-0.00,-0.23,1.07,-0.05,0.04,-0.01
00:06:14:153,-0.05,-0.34,0.81,-0.00,0.00,0.00
00:06:14:253,-0.06,-0.15,0.92,0.01,0.06,0.01
00:06:14:353,-0.03,-0.25,0.95,-0.16,0.01,-0.02
00:06:14:453,-0.02,-0.32,0.86,0.00,0.04,0.00
00:06:14:553,-0.04,-0.19,0.92,-0.06,0.04,-0.02
00:06:14:652,-0.04,-0.02,1.20,-0.05,0.06,-0.06
00:06:14:753,-0.06,-0.22,1.00,0.00,-0.01,-0.08
00:06:14:853,-0.07,-0.30,1.05,-0.16,0.01,-0.09
00:06:14:953,-0.05,-0.27,0.89,0.03,-0.00,0.00
00:06:15:053,-0.06,-0.16,0.92,-0.17,0.00,-0.01
00:06:15:153,-0.03,-0.23,0.99,-0.18,-0.05,-0.06
00:06:15:253,-0.05,-0.35,0.97,-0.06,-0.10,-0.08
00:06:15:353,-0.04,-0.09,1.04,-0.13,-0.03,-0.06
00:06:15:453,-0.06,-0.16,1.15,-0.10,-0.04,-0.04
00:06:15:553,-0.07,-0.29,0.91,-0.03,0.00,0.03
00:06:15:653,-0.02,-0.26,1.06,-0.21,0.00,0.02
00:06:15:752,-0.07,-0.29,0.89,-0.14,0.02,0.01
00:06:15:853,-0.00,-0.23,1.14,-0.04,0.04,-0.01
00:06:15:953,-0.03,-0.51,0.94,-0.09,-0.01,-0.04
00:06:16:053,-0.02,-0.39,1.06,-0.15,-0.04,-0.05
00:06:16:153,-0.01,-0.30,1.02,-0.15,-0.07,-0.05
00:06:16:253,-0.03,-0.29,1.01,-0.10,-0.07,-0.05
00:06:16:353,-0.04,-0.33,1.04,-0.20,-0.12,-0.05
00:06:16:453,-0.03,-0.33,0.98,-0.25,-0.14,-0.05
00:06:16:553,-0.09,-0.29,1.10,-0.18,-0.12,0.01
00:06:16:653,-0.07,-0.28,1.04,-0.11,-0.09,0.05
00:06:16:752,-0.01,-0.35,1.02,-0.16,-0.06,0.07
00:06:16:853,-0.09,-0.28,1.06,-0.14,-0.06,0.06
00:06:16:953,-0.02,-0.36,0.86,-0.08,-0.04,0.09
00:06:17:053,-0.05,-0.33,1.03,-0.02,0.02,0.11
00:06:17:153,-0.07,-0.40,0.90,-0.06,0.08,0.12
00:06:17:253,-0.03,-0.45,0.94,-0.13,0.09,0.10
00:06:17:352,-0.03,-0.24,1.00,-0.06,0.07,0.08
00:06:17:452,-0.09,-0.34,1.15,-0.09,0.05,0.04
00:06:17:552,-0.02,-0.36,1.09,-0.10,0.10,0.03
00:06:17:652,-0.03,-0.47,0.97,-0.15,0.12,0.01
00:06:17:753,-0.04,-0.36,0.90,-0.13,0.09,0.02
00:06:17:852,-0.08,-0.32,1.03,-0.08,0.09,-0.02
00:06:17:952,-0.03,-0.33,0.92,-0.10,0.02,-0.07
00:06:18:053,-0.06,-0.41,0.90,-0.15,0.05,-0.06
00:06:18:153,0.01,-0.38,0.92,-0.12,0.03,-0.04
00:06:18:253,-0.04,-0.20,1.00,-0.06,0.03,-0.02
00:06:18:353,-0.08,-0.45,0.86,-0.07,0.12,0.03
00:06:18:453,-0.07,-0.20,0.98,-0.07,0.09,0.02
00:06:18:552,-0.07,-0.03,1.12,-0.04,0.12,-0.01
00:06:18:653,-0.04,-0.24,0.94,-0.06,0.11,-0.06
00:06:18:753,-0.03,-0.15,1.07,-0.01,0.11,-0.10
00:06:18:853,-0.10,-0.40,0.84,0.03,0.14,-0.13
00:06:18:953,-0.01,-0.32,0.87,-0.03,-0.07,-0.16
00:06:19:052,-0.09,-0.26,0.86,0.10,0.05,-0.16
00:06:19:153,-0.07,-0.26,1.14,0.02,-0.07,-0.18
00:06:19:253,-0.10,-0.37,0.93,-0.03,-0.11,-0.16
00:06:19:353,-0.04,0.03,1.15,-0.01,-0.08,-0.10
00:06:19:453,-0.05,-0.11,1.19,-0.07,-0.09,-0.05
00:06:19:553,-0.07,-0.02,1.09,-0.15,-0.03,-0.02
00:06:19:653,-0.10,-0.19,1.09,-0.12,-0.02,-0.04
00:06:19:753,-0.07,-0.12,1.29,-0.08,-0.05,-0.07
00:06:19:853,-0.07,-0.14,1.10,-0.11,-0.03,-0.06
00:06:19:953,-0.05,0.02,1.21,-0.15,-0.07,-0.07
00:06:20:052,-0.01,-0.20,0.85,-0.11,-0.13,-0.09
00:06:20:153,-0.04,-0.27,0.91,-0.12,-0.14,-0.09
00:06:20:252,-0.07,-0.16,1.22,-0.24,-0.15,-0.08
00:06:20:353,-0.03,-0.21,1.06,-0.13,-0.29,-0.07
00:06:20:453,0.01,-0.27,0.93,-0.22,-0.32,-0.02
00:06:20:552,-0.04,0.02,1.18,-0.06,-0.16,0.05
00:06:20:652,-0.02,-0.31,1.00,-0.09,-0.13,0.12
00:06:20:753,-0.09,-0.08,1.03,0.03,-0.07,0.26
00:06:20:853,-0.03,-0.32,0.89,0.15,0.02,0.29
00:06:20:952,-0.04,-0.25,1.00,-0.00,0.09,0.24
00:06:21:052,-0.07,-0.00,1.26,-0.19,0.17,0.19
00:06:21:153,-0.02,-0.21,1.04,-0.17,0.21,0.15
00:06:21:253,-0.09,-0.18,0.95,-0.03,0.24,0.13
00:06:21:353,-0.04,-0.11,1.01,0.01,0.18,0.07
00:06:21:452,-0.06,-0.48,0.88,-0.03,0.19,0.03
00:06:21:553,0.01,-0.18,1.16,0.01,0.08,-0.04
00:06:21:652,0.00,-0.27,0.56,0.12,0.08,-0.03
00:06:21:752,0.09,-0.53,1.03,-0.37,0.05,-0.11
00:06:21:852,-0.01,-0.35,0.70,-0.12,0.07,-0.07
00:06:21:952,0.01,-0.33,0.68,-0.27,-0.09,-0.04
00:06:22:053,-0.06,-0.25,1.03,-0.17,0.10,-0.04
00:06:22:153,-0.01,-0.30,1.15,-0.08,-0.01,-0.04
00:06:22:252,-0.05,-0.24,0.92,0.02,0.00,-0.04
00:06:22:353,-0.01,-0.18,0.86,-0.08,-0.01,-0.03
00:06:22:453,-0.13,-0.31,0.93,-0.05,0.03,-0.04
00:06:22:552,-0.08,-0.20,0.92,0.07,0.01,-0.02
00:06:22:652,-0.05,-0.21,1.04,0.01,0.06,-0.03
00:06:22:752,-0.09,-0.29,1.01,-0.01,0.03,-0.01
00:06:22:853,-0.04,-0.33,1.07,-0.12,0.07,-0.02
00:06:22:953,-0.08,-0.24,1.15,-0.16,0.06,-0.05
00:06:23:053,-0.03,-0.35,0.87,-0.07,0.05,-0.06
00:06:23:153,-0.09,-0.35,0.88,-0.08,0.05,-0.08
00:06:23:253,-0.02,-0.39,0.89,-0.04,-0.01,-0.07
00:06:23:352,-0.05,-0.37,1.06,0.08,0.07,-0.10
00:06:23:453,0.02,-0.24,1.01,-0.02,0.01,-0.12
00:06:23:553,-0.00,-0.07,1.08,-0.06,-0.07,-0.13
00:06:23:653,-0.04,-0.36,0.87,0.22,-0.05,-0.09
00:06:23:753,-0.01,-0.30,1.11,-0.12,-0.09,-0.08
00:06:23:853,-0.08,-0.34,0.88,-0.35,-0.09,-0.07
00:06:23:953,-0.04,-0.05,1.13,-0.18,-0.10,-0.06
00:06:24:053,-0.10,-0.34,0.84,-0.06,-0.09,-0.03
00:06:24:153,-0.02,-0.24,1.03,-0.07,-0.07,-0.03
00:06:24:253,-0.10,-0.33,1.05,-0.15,-0.00,-0.01
00:06:24:353,-0.02,-0.20,1.03,-0.08,-0.04,0.03
00:06:24:452,-0.05,-0.54,1.02,-0.20,0.03,0.02
00:06:24:552,-0.03,-0.36,1.08,-0.24,0.02,0.01
00:06:24:652,0.01,-0.30,1.03,-0.18,-0.04,-0.01
00:06:24:752,-0.03,-0.28,0.99,-0.11,-0.03,0.00
00:06:24:853,-0.06,-0.22,0.85,-0.08,-0.03,0.01
00:06:24:952,-0.06,-0.24,1.08,-0.21,-0.08,-0.03
00:06:25:052,-0.05,-0.21,0.98,-0.03,-0.01,-0.01
00:06:25:153,-0.04,-0.18,0.98,0.04,-0.03,-0.01
00:06:25:252,0.01,-0.23,0.97,-0.00,-0.11,-0.01
00:06:25:352,-0.04,-0.40,0.92,-0.16,-0.10,0.00
00:06:25:452,-0.02,-0.33,0.93,-0.21,-0.08,0.05
00:06:25:552,-0.00,-0.42,1.09,-0.16,-0.06,0.08
00:06:25:652,-0.04,-0.36,0.92,-0.12,-0.05,0.07
00:06:25:752,-0.01,-0.32,1.00,-0.11,-0.00,0.06
00:06:25:853,-0.04,-0.41,0.93,-0.04,0.01,0.07
00:06:25:952,0.02,-0.42,1.01,-0.15,-0.01,0.07
00:06:26:052,-0.03,-0.38,0.92,-0.11,-0.02,0.05
00:06:26:153,-0.02,-0.28,0.97,-0.11,-0.09,0.04
00:06:26:252,-0.03,-0.37,0.98,-0.11,-0.09,0.03
00:06:26:352,0.01,-0.31,0.97,-0.04,-0.11,0.04
00:06:26:452,-0.03,-0.35,1.00,-0.17,-0.11,0.03
00:06:26:552,-0.03,-0.47,0.93,-0.07,-0.08,0.07
00:06:26:652,-0.02,-0.50,0.86,-0.15,-0.14,0.06
00:06:26:752,-0.04,-0.30,0.97,-0.06,-0.16,0.09
00:06:26:853,-0.06,-0.49,0.92,-0.02,-0.11,0.11
00:06:26:952,-0.03,-0.48,1.02,-0.07,-0.10,0.14
00:06:27:052,-0.04,-0.30,0.96,-0.00,-0.10,0.23
00:06:27:153,0.02,-0.39,0.81,-0.04,-0.09,0.26
00:06:27:252,-0.03,-0.53,0.92,-0.06,-0.09,0.25
00:06:27:352,0.05,-0.38,0.75,-0.22,-0.19,0.22
00:06:27:452,-0.04,-0.37,1.02,0.05,-0.14,0.26
00:06:27:552,-0.02,-0.49,0.94,-0.04,-0.14,0.28
00:06:27:652,-0.02,-0.20,0.88,0.12,-0.11,0.43
00:06:27:753,0.03,-0.29,0.93,0.07,-0.06,0.46
00:06:27:853,-0.04,-0.51,1.02,-0.00,-0.00,0.50
00:06:27:953,-0.03,-0.51,1.08,-0.11,-0.15,0.36
00:06:28:053,0.01,-0.32,0.98,0.04,-0.14,0.35
00:06:28:153,-0.02,-0.36,1.03,-0.18,-0.07,0.36
00:06:28:253,-0.10,-0.13,0.84,0.23,-0.02,0.58
00:06:28:353,-0.07,-0.65,1.14,-0.36,0.00,0.56
00:06:28:453,-0.04,-0.19,0.98,0.02,-0.04,0.61
00:06:28:553,0.02,-0.36,0.90,0.00,-0.04,0.41
00:06:28:653,-0.07,-0.15,1.18,0.01,-0.05,0.35
00:06:28:753,-0.06,-0.32,1.04,-0.06,-0.07,0.30
00:06:28:853,-0.01,-0.52,1.08,-0.00,-0.13,0.27
00:06:28:953,-0.02,-0.35,0.91,-0.02,-0.17,0.29
00:06:29:053,-0.00,0.18,1.13,0.40,-0.12,0.39
00:06:29:153,-0.09,-0.11,1.03,-0.38,-0.13,0.41
00:06:29:253,-0.01,-0.33,1.11,-0.15,-0.09,0.57
00:06:29:353,-0.04,-0.05,1.19,-0.07,-0.02,0.60
00:06:29:453,-0.09,-0.06,0.99,-0.15,0.15,0.53
00:06:29:553,-0.07,-0.07,0.79,-0.09,0.05,0.52
00:06:29:653,-0.08,-0.07,1.06,-0.14,-0.02,0.47
00:06:29:753,-0.07,-0.10,1.27,-0.20,-0.02,0.34
00:06:29:853,-0.00,-0.07,1.14,-0.13,0.01,0.27
00:06:29:953,-0.01,-0.15,0.94,-0.15,-0.08,0.19
00:06:30:053,-0.06,-0.25,0.96,-0.18,-0.08,0.21
00:06:30:153,-0.05,0.06,1.19,-0.06,-0.05,0.24
00:06:30:253,-0.07,0.00,1.06,-0.10,0.03,0.26
00:06:30:353,-0.05,0.11,1.18,-0.06,-0.01,0.22
00:06:30:453,-0.04,-0.10,1.12,-0.08,0.03,0.18
00:06:30:553,-0.08,-0.09,0.89,-0.03,0.03,0.21
00:06:30:653,-0.05,-0.07,1.15,-0.09,0.06,0.20
00:06:30:753,-0.06,0.05,1.27,-0.29,0.02,0.13
00:06:30:853,-0.04,-0.07,1.06,-0.23,0.14,0.14
00:06:30:953,-0.08,-0.13,0.98,-0.22,0.12,0.11
00:06:31:052,-0.13,0.11,1.04,-0.05,0.15,0.11
00:06:31:153,-0.05,-0.02,1.08,-0.04,0.18,0.08
00:06:31:253,0.06,-0.06,1.20,-0.07,0.09,0.02
00:06:31:353,-0.04,-0.13,1.05,0.01,0.10,-0.00
00:06:31:453,-0.16,-0.15,1.00,-0.11,0.16,-0.02
00:06:31:553,-0.04,-0.04,1.16,-0.09,0.10,-0.07
00:06:31:653,0.05,-0.15,0.99,-0.06,0.02,-0.10
00:06:31:753,-0.10,-0.25,0.96,0.03,-0.02,-0.12
00:06:31:853,-0.07,-0.16,0.99,-0.23,-0.08,-0.12
00:06:31:953,-0.08,-0.07,1.13,-0.38,-0.02,-0.12
00:06:32:053,-0.03,0.05,0.98,-0.18,-0.02,-0.07
00:06:32:153,-0.04,0.07,1.06,-0.12,-0.02,-0.05
00:06:32:253,-0.04,-0.08,1.11,-0.23,0.01,-0.04
00:06:32:353,-0.05,-0.30,0.90,-0.22,0.01,-0.04
00:06:32:453,-0.10,-0.17,0.89,-0.15,0.03,-0.03
00:06:32:553,-0.07,0.06,1.01,0.02,0.03,-0.02
00:06:32:653,-0.07,-0.36,0.88,-0.07,0.06,-0.04
00:06:32:753,-0.04,0.07,1.07,-0.12,0.04,-0.07
00:06:32:853,-0.09,-0.12,1.03,-0.05,0.00,-0.09
00:06:32:953,-0.00,-0.23,0.93,0.01,0.01,-0.08
00:06:33:053,-0.04,-0.31,0.96,-0.07,-0.01,-0.09
00:06:33:153,-0.02,-0.11,0.98,-0.02,-0.04,-0.08
00:06:33:253,-0.06,-0.17,1.07,-0.16,-0.03,-0.07
00:06:33:353,-0.03,-0.07,1.21,-0.05,-0.05,-0.09
00:06:33:453,-0.05,-0.30,1.03,-0.07,-0.05,-0.08
00:06:33:553,-0.10,-0.34,1.01,-0.11,-0.05,-0.06
00:06:33:653,-0.01,-0.13,0.99,-0.11,-0.11,-0.02
00:06:33:753,-0.01,-0.16,1.07,-0.26,-0.13,-0.01
00:06:33:853,-0.04,-0.23,0.94,-0.20,-0.10,-0.01
00:06:33:953,-0.03,-0.27,0.92,0.03,-0.10,0.03
00:06:34:053,-0.02,-0.11,1.00,-0.06,-0.02,0.03
00:06:34:153,-0.10,-0.21,0.97,-0.16,-0.02,0.04
00:06:34:253,-0.06,-0.20,0.99,0.02,-0.01,0.07
00:06:34:353,0.02,-0.29,1.17,-0.12,-0.01,0.04
00:06:34:453,-0.04,-0.23,1.01,-0.09,-0.03,0.04
00:06:34:553,-0.02,-0.31,0.78,-0.04,-0.02,0.05
00:06:34:653,-0.03,-0.50,1.31,-0.47,-0.09,0.03
00:06:34:753,-0.07,-0.34,0.92,-0.13,0.01,0.05
00:06:34:853,-0.03,-0.34,0.99,-0.01,0.01,0.03
00:06:34:953,0.00,-0.42,1.11,-0.18,0.02,0.03
00:06:35:053,0.00,-0.40,0.83,-0.12,0.04,0.04
00:06:35:153,-0.04,-0.34,1.08,-0.19,0.00,0.02
00:06:35:253,-0.04,-0.34,0.92,-0.13,0.00,0.00
00:06:35:353,-0.00,-0.40,1.20,-0.22,-0.02,0.00
00:06:35:453,-0.07,-0.26,0.90,-0.09,0.05,0.01
00:06:35:553,-0.05,-0.24,0.96,-0.03,0.00,0.03
00:06:35:653,-0.02,-0.38,1.05,-0.10,-0.04,0.02
00:06:35:753,-0.05,-0.38,0.99,-0.02,0.02,0.03
00:06:35:853,-0.03,-0.38,0.88,-0.16,0.04,-0.00
00:06:35:953,-0.03,-0.30,1.06,-0.06,-0.02,0.02
00:06:36:053,-0.05,-0.44,1.08,-0.08,-0.01,-0.03
00:06:36:153,-0.04,-0.45,0.90,-0.07,0.02,-0.00
00:06:36:253,-0.04,-0.48,0.93,-0.08,-0.06,0.00
00:06:36:353,-0.01,-0.37,0.94,-0.10,0.03,0.02
00:06:36:453,-0.06,-0.30,0.89,-0.09,-0.01,0.02
00:06:36:552,-0.04,-0.46,1.07,-0.11,0.03,0.04
00:06:36:653,-0.09,-0.20,1.08,-0.18,0.03,0.04
00:06:36:753,-0.03,-0.22,0.90,-0.05,0.04,0.05
00:06:36:853,-0.02,-0.32,0.98,-0.08,0.05,0.01
00:06:36:953,-0.02,-0.27,0.99,-0.05,0.00,-0.01
00:06:37:053,-0.07,-0.16,1.10,-0.06,0.02,-0.03
00:06:37:153,-0.09,-0.20,1.03,-0.10,0.01,-0.05
00:06:37:253,-0.06,-0.33,0.97,-0.03,0.04,-0.05
00:06:37:353,-0.04,-0.32,1.05,0.00,-0.01,-0.06
00:06:37:453,-0.06,-0.37,1.00,-0.07,-0.01,-0.09
00:06:37:553,-0.01,-0.27,1.13,0.13,-0.04,-0.07
00:06:37:653,-0.02,-0.23,0.80,-0.14,-0.06,-0.08
00:06:37:753,-0.09,-0.36,0.82,-0.26,0.08,0.03
00:06:37:853,-0.10,-0.40,1.00,-0.19,0.07,0.06
00:06:37:953,-0.05,-0.33,1.25,-0.27,0.01,0.01
00:06:38:053,-0.03,-0.29,0.75,-0.03,0.02,0.01
00:06:38:153,-0.06,-0.07,1.06,0.16,0.03,-0.08
00:06:38:253,-0.07,-0.35,1.08,-0.20,0.04,-0.08
00:06:38:353,-0.09,-0.40,1.08,-0.06,-0.02,-0.07
00:06:38:453,-0.02,-0.20,0.92,-0.12,-0.09,-0.11
00:06:38:553,-0.04,-0.18,1.00,-0.16,-0.01,-0.07
00:06:38:653,-0.06,-0.15,1.12,0.02,0.08,0.03
00:06:38:752,-0.11,-0.18,1.15,-0.13,0.10,0.08
00:06:38:853,-0.06,0.03,1.13,0.12,0.12,0.13
00:06:38:953,-0.07,-0.11,0.65,-0.05,0.12,0.10
00:06:39:053,-0.04,-0.28,1.00,-0.05,0.18,0.06
00:06:39:153,-0.10,-0.22,0.92,-0.12,0.19,-0.02
00:06:39:253,-0.04,-0.05,0.98,0.03,0.23,-0.08
00:06:39:353,-0.08,-0.21,1.08,-0.04,0.16,-0.18
00:06:39:453,-0.02,-0.21,0.97,-0.05,0.15,-0.29
00:06:39:553,-0.06,-0.15,0.86,0.04,0.10,-0.34
00:06:39:653,-0.07,-0.30,1.14,-0.00,0.15,-0.38
00:06:39:753,-0.06,-0.18,1.09,-0.11,0.11,-0.34
00:06:39:852,-0.06,-0.23,0.93,0.04,0.14,-0.28
00:06:39:953,-0.04,-0.22,0.91,0.03,0.09,-0.33
00:06:40:053,-0.03,-0.37,1.00,-0.05,0.12,-0.37
00:06:40:153,-0.07,-0.13,1.01,0.02,0.21,-0.31
00:06:40:253,-0.10,-0.19,1.06,0.03,0.19,-0.28
00:06:40:353,-0.03,-0.46,1.04,-0.00,0.23,-0.34
00:06:40:453,-0.06,-0.21,1.17,0.04,0.24,-0.39
00:06:40:553,-0.10,-0.18,1.05,0.01,0.26,-0.47
00:06:40:653,-0.15,-0.14,1.14,0.20,0.32,-0.58
00:06:40:753,-0.06,-0.24,1.02,0.29,0.19,-0.67
00:06:40:853,-0.04,-0.13,1.11,0.08,0.11,-0.70
00:06:40:952,0.00,-0.28,1.18,0.21,0.12,-0.70
00:06:41:053,-0.05,-0.14,1.15,0.10,0.16,-0.68
00:06:41:153,-0.03,0.02,1.04,0.20,0.13,-0.68
00:06:41:253,0.01,-0.00,1.12,0.22,0.12,-0.68
00:06:41:353,-0.11,-0.18,1.12,0.27,0.07,-0.75
00:06:41:453,-0.14,-0.28,1.05,0.06,-0.00,-0.77
00:06:41:553,-0.03,-0.02,0.95,0.10,-0.09,-0.73
00:06:41:653,-0.07,-0.08,1.13,-0.01,-0.08,-0.69
00:06:41:753,-0.07,-0.30,0.98,-0.02,-0.14,-0.61
00:06:41:853,-0.09,-0.25,0.85,-0.09,-0.10,-0.48
00:06:41:953,-0.14,-0.24,0.93,-0.08,-0.06,-0.35
00:06:42:052,-0.08,-0.12,0.97,-0.10,-0.03,-0.29
00:06:42:153,-0.04,0.01,0.90,0.02,-0.09,-0.26
00:06:42:253,-0.08,0.03,1.00,0.14,-0.06,-0.21
00:06:42:353,-0.09,-0.17,1.01,0.21,0.15,-0.18
00:06:42:453,-0.00,-0.26,1.01,-0.05,-0.09,-0.20
00:06:42:553,-0.04,-0.31,0.87,-0.20,-0.07,-0.18
00:06:42:653,-0.05,-0.34,1.06,0.00,-0.03,-0.15
00:06:42:753,-0.06,-0.44,1.08,-0.12,-0.02,-0.14
00:06:42:853,-0.06,-0.41,1.01,-0.09,-0.01,-0.12
00:06:42:953,-0.06,-0.31,1.03,-0.19,-0.01,-0.11
00:06:43:053,-0.04,-0.40,1.02,-0.09,-0.02,-0.11
00:06:43:153,-0.02,-0.33,0.90,0.07,-0.04,-0.10
00:06:43:253,-0.04,-0.11,0.90,0.31,0.01,-0.06
00:06:43:353,-0.04,-0.21,0.77,-0.16,-0.01,-0.06
00:06:43:453,-0.09,-0.21,1.16,-0.04,0.02,-0.00
00:06:43:553,-0.10,-0.30,1.23,-0.11,0.02,-0.01
00:06:43:653,-0.09,0.25,0.84,-0.11,0.02,-0.05
00:06:43:753,-0.02,-0.20,0.97,-0.08,0.06,-0.06
00:06:43:853,-0.00,-0.66,1.40,-0.57,0.02,-0.17
00:06:43:953,0.03,-0.17,0.79,-0.22,-0.25,-0.13
00:06:44:053,-0.12,0.03,1.19,0.16,0.07,-0.08
