TimeStamp,AccX,AccY,AccZ,GyrX,GyrY,GyrZ
00:08:33:035,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:33:136,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:33:236,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:33:335,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:33:436,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:33:536,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:33:636,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:08:33:735,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:33:835,-0.11,-0.25,1.00,-0.09,0.01,-0.02
00:08:33:935,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:34:036,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:34:135,-0.11,-0.25,1.00,-0.09,0.01,-0.02
00:08:34:236,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:08:34:335,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:34:436,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:08:34:536,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:34:636,-0.11,-0.25,1.00,-0.10,0.00,-0.02
00:08:34:736,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:34:835,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:34:936,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:35:036,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:08:35:135,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:08:35:236,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:08:35:336,-0.11,-0.25,0.99,-0.10,0.00,-0.02
00:08:35:436,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:08:35:536,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:35:636,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:35:736,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:08:35:836,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:35:936,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:36:036,-0.11,-0.25,0.99,-0.09,0.01,-0.02
00:08:36:136,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:08:36:236,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:36:335,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:36:436,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:08:36:536,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:36:636,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:08:36:736,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:36:836,-0.11,-0.25,1.00,-0.10,0.00,-0.02
00:08:36:936,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:37:036,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:37:136,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:08:37:236,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:37:336,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:08:37:435,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:37:536,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:08:37:635,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:08:37:735,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:08:37:835,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:37:936,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:08:38:036,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:08:38:136,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:38:236,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:08:38:335,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:38:435,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:38:536,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:38:635,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:08:38:736,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:38:836,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:38:935,-0.11,-0.25,1.00,-0.09,0.01,-0.02
00:08:39:035,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:39:135,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:39:236,-0.11,-0.25,1.00,-0.10,0.00,-0.02
00:08:39:335,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:39:436,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:08:39:536,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:39:635,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:08:39:736,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:08:39:836,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:39:936,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:40:036,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:40:136,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:08:40:236,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:08:40:336,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:40:436,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:40:536,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:40:636,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:40:735,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:40:836,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:40:936,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:08:41:035,-0.11,-0.25,1.00,-0.10,0.00,-0.02
00:08:41:135,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:41:235,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:41:336,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:41:435,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:41:536,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:41:636,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:08:41:735,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:08:41:835,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:41:935,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:08:42:035,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:42:135,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:42:235,-0.11,-0.25,1.00,-0.09,0.01,-0.02
00:08:42:335,-0.11,-0.25,1.00,-0.09,0.01,-0.02
00:08:42:435,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:42:536,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:42:635,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:42:735,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:42:834,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:42:935,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:43:035,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:43:135,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:08:43:235,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:43:335,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:43:436,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:43:536,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:43:635,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:43:736,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:43:835,-0.11,-0.25,1.00,-0.09,0.01,-0.02
00:08:43:936,-0.11,-0.25,1.00,-0.09,0.01,-0.02
00:08:44:036,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:44:136,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:44:236,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:44:336,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:44:436,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:44:536,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:44:636,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:44:736,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:08:44:836,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:44:936,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:45:036,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:45:136,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:08:45:236,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:45:336,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:45:436,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:45:536,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:45:636,-0.11,-0.25,1.00,-0.09,0.01,-0.02
00:08:45:736,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:45:836,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:45:936,-0.11,-0.25,0.99,-0.09,0.01,-0.02
00:08:46:036,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:46:136,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:08:46:236,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:46:336,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:46:436,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:46:536,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:46:636,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:08:46:736,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:46:836,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:46:936,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:47:036,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:47:136,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:47:236,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:08:47:336,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:08:47:436,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:47:536,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:47:636,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:08:47:736,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:47:836,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:47:936,-0.11,-0.25,0.99,-0.09,0.01,-0.02
00:08:48:036,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:48:136,-0.11,-0.25,1.00,-0.09,0.01,-0.02
00:08:48:236,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:48:335,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:08:48:436,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:48:536,-0.11,-0.25,1.00,-0.10,0.00,-0.02
00:08:48:636,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:08:48:736,-0.11,-0.25,1.00,-0.09,0.01,-0.02
00:08:48:836,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:48:936,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:49:036,-0.11,-0.25,1.00,-0.10,0.00,-0.02
00:08:49:136,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:49:236,-0.11,-0.25,1.00,-0.09,0.01,-0.02
00:08:49:336,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:49:436,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:49:536,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:49:636,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:49:736,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:49:836,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:49:936,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:50:036,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:50:136,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:08:50:236,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:08:50:336,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:50:436,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:50:536,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:50:636,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:08:50:736,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:50:836,-0.11,-0.25,0.99,-0.09,0.01,-0.02
00:08:50:936,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:51:036,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:51:136,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:51:236,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:08:51:336,-0.11,-0.25,1.00,-0.09,0.01,-0.02
00:08:51:436,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:51:536,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:51:636,-0.11,-0.25,1.00,-0.10,0.00,-0.02
00:08:51:736,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:51:836,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:51:936,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:52:036,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:52:136,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:52:236,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:52:336,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:52:436,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:08:52:536,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:08:52:636,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:52:736,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:52:836,-0.11,-0.25,1.00,-0.09,0.01,-0.02
00:08:52:936,-0.11,-0.25,1.00,-0.09,0.01,-0.02
00:08:53:036,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:53:136,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:08:53:236,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:53:336,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:53:436,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:53:536,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:53:636,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:08:53:735,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:08:53:836,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:53:936,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:54:036,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:54:136,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:54:236,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:08:54:336,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:54:436,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:54:536,-0.11,-0.25,0.99,-0.09,0.01,-0.02
00:08:54:636,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:54:736,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:54:835,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:54:936,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:08:55:036,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:55:136,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:55:236,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:55:336,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:55:436,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:55:536,-0.11,-0.25,1.00,-0.10,0.00,-0.02
00:08:55:636,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:55:736,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:55:836,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:55:935,-0.11,-0.25,0.99,-0.09,0.01,-0.02
00:08:56:036,-0.11,-0.25,1.00,-0.10,0.01,-0.02
00:08:56:136,-0.11,-0.25,1.00,-0.09,0.01,-0.02
00:08:56:236,-0.11,-0.25,1.00,-0.09,0.01,-0.02
00:08:56:336,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:56:436,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:56:536,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:56:636,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:08:56:736,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:56:836,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:08:56:936,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:57:035,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:57:136,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:57:236,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:57:336,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:57:436,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:57:536,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:57:636,-0.11,-0.25,1.00,-0.09,0.01,-0.02
00:08:57:736,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:57:836,-0.11,-0.25,1.00,-0.10,0.00,-0.02
00:08:57:936,-0.11,-0.25,1.00,-0.10,0.00,-0.02
00:08:58:036,-0.11,-0.25,1.00,-0.09,0.01,-0.02
00:08:58:135,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:58:236,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:58:336,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:58:436,-0.12,-0.25,1.00,-0.09,0.00,-0.02
00:08:58:536,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:58:636,-0.11,-0.25,0.99,-0.09,0.01,-0.02
00:08:58:736,-0.11,-0.25,1.00,-0.10,0.00,-0.02
00:08:58:836,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:58:936,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:59:036,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:59:136,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:59:236,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:59:336,-0.11,-0.25,1.00,-0.10,0.00,-0.02
00:08:59:436,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:59:536,-0.11,-0.25,1.00,-0.09,0.01,-0.02
00:08:59:636,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:08:59:736,-0.11,-0.25,1.00,-0.09,0.01,-0.02
00:08:59:836,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:08:59:936,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:09:00:036,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:09:00:136,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:09:00:236,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:09:00:335,-0.11,-0.25,0.99,-0.10,0.00,-0.02
00:09:00:436,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:09:00:536,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:09:00:636,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:09:00:736,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:09:00:836,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:09:00:936,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:09:01:036,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:09:01:136,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:09:01:236,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:09:01:336,-0.11,-0.25,1.00,-0.10,0.00,-0.02
00:09:01:435,-0.11,-0.25,1.00,-0.09,0.01,-0.02
00:09:01:536,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:09:01:636,-0.11,-0.25,1.00,-0.10,0.00,-0.02
00:09:01:736,-0.11,-0.25,1.00,-0.09,0.01,-0.02
00:09:01:836,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:09:01:936,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:09:02:036,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:09:02:136,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:09:02:236,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:09:02:336,-0.11,-0.25,1.00,-0.09,0.01,-0.02
00:09:02:436,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:09:02:536,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:09:02:636,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:09:02:736,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:09:02:836,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:09:02:936,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:09:03:036,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:09:03:136,-0.11,-0.25,1.00,-0.09,0.01,-0.02
00:09:03:236,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:09:03:336,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:09:03:436,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:09:03:536,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:09:03:636,-0.11,-0.25,1.00,-0.09,0.01,-0.02
00:09:03:736,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:09:03:836,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:09:03:935,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:09:04:036,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:09:04:136,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:09:04:236,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:09:04:336,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:09:04:436,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:09:04:536,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:09:04:635,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:09:04:736,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:09:04:836,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:09:04:936,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:09:05:036,-0.11,-0.25,1.00,-0.09,0.01,-0.02
00:09:05:136,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:09:05:236,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:09:05:336,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:09:05:436,-0.11,-0.25,1.00,-0.09,0.01,-0.02
00:09:05:536,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:09:05:636,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:09:05:735,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:09:05:836,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:09:05:936,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:09:06:036,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:09:06:136,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:09:06:236,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:09:06:336,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:09:06:436,-0.11,-0.25,1.00,-0.09,0.01,-0.02
00:09:06:536,-0.11,-0.25,1.00,-0.09,0.01,-0.02
00:09:06:636,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:09:06:736,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:09:06:835,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:09:06:936,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:09:07:036,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:09:07:136,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:09:07:236,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:09:07:336,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:09:07:435,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:09:07:536,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:09:07:636,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:09:07:735,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:09:07:835,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:09:07:935,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:09:08:035,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:09:08:135,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:09:08:236,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:09:08:336,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:09:08:436,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:09:08:536,-0.11,-0.25,1.00,-0.09,0.01,-0.02
00:09:08:636,-0.11,-0.25,1.00,-0.10,0.00,-0.02
00:09:08:736,-0.11,-0.25,1.00,-0.10,0.00,-0.02
00:09:08:835,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:09:08:936,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:09:09:035,-0.11,-0.25,0.99,-0.10,0.00,-0.02
00:09:09:136,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:09:09:236,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:09:09:336,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:09:09:436,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:09:09:536,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:09:09:636,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:09:09:736,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:09:09:836,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:09:09:935,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:09:10:036,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:09:10:135,-0.12,-0.25,1.00,-0.09,0.00,-0.02
00:09:10:236,-0.11,-0.25,0.99,-0.09,0.01,-0.02
00:09:10:336,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:09:10:436,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:09:10:536,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:09:10:636,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:09:10:736,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:09:10:836,-0.11,-0.25,0.99,-0.09,0.00,-0.02
00:09:10:936,-0.11,-0.25,1.00,-0.09,0.01,-0.02
00:09:11:036,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:09:11:136,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:09:11:235,-0.11,-0.25,1.00,-0.09,0.01,-0.02
00:09:11:336,-0.11,-0.25,1.00,-0.10,0.00,-0.02
00:09:11:436,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:09:11:536,-0.11,-0.25,1.00,-0.09,0.00,-0.02
00:09:11:636,-0.11,-0.25,1.00,-0.09,0.00,-0.02
